"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"3625",0.2772,0.00392,0.465116279069767,0,0.75,0,0
"3626",0.33881,0,0.634146341463415,0,0.666666666666667,0.4,0
"3627",0.154,0.00784,0.545454545454545,0.666666666666667,0,0,0
"3628",0.20534,0.00784,0.545454545454545,0,0.5,0,0
"3629",0.1848,0.00391,0.516129032258065,0,0.5,0,0
"3630",0.12316,0.02001,0.540540540540541,0,0.8,0,0
"3631",0.21516,0.00401,0.545454545454545,0,0.923076923076923,0,0
"3632",0.0311600000000001,0.00399,0.555555555555556,0,0.888888888888889,0,0
"3633",0.0818399999999999,9.99999999999959e-06,0.604651162790698,0,0.909090909090909,0,0
"3634",0.11424,0.00399,0.533333333333333,0,0.75,0,0
"3635",0.17064,0.00399,0.466666666666667,0,0.727272727272727,0,0
"3636",0.34474,0.00881,0.457142857142857,0.5,0.666666666666667,0,0
"3637",0.41014,0.01294,0.540540540540541,0,0.833333333333333,0,0
"3638",0.39924,0.01294,0.595744680851064,0,0.727272727272727,0,0
"3639",0.32855,0,0.585365853658537,0,0.571428571428571,0,0
"3640",0.23615,0.00784,0.5,0,0.666666666666667,0,0
"3641",0.32855,0.00784,0.465116279069767,0,0.444444444444444,0,0
"3642",0.12321,0.00392,0.533333333333333,0,0,0.4,0
"3643",0.17454,0.00392,0.565217391304348,0,0,0.4,0
"3644",0.16428,0.00392,0.48780487804878,0,0.4,0,0
"3645",0.18481,0,0.533333333333333,0,0,0.5,0
"3646",0.0718700000000001,0.00392,0.536585365853659,0,0.25,0,0
"3647",0.11294,0.00392,0.488888888888889,0,0.5,0,0
"3648",0.0205300000000002,0.01175,0.521739130434783,0,0.571428571428571,0,0
"3649",0,0,0.578947368421053,0,0.666666666666667,0.5,0
"3650",0.10267,0,0.64,0.5,0.333333333333333,0,0
"3651",0.01027,0.00196,0.612244897959184,0,0.75,0.666666666666667,0
"3652",0.14887,0.00392,0.521739130434783,0.5,0.4,0,0
"3653",0.03593,0,0.615384615384615,0,0.571428571428571,0,0
"3654",0.11294,0.00392,0.666666666666667,0.5,0,0.5,0
"3655",0.0462,0.00588,0.521739130434783,0.5,0.727272727272727,0,0
"3656",0.37988,0.01097,0.64,0.5,0.5,0.666666666666667,0
"3657",0.34908,0.00392,0.693877551020408,0,0.666666666666667,0.5,0
"3658",0.33881,0.00392,0.653061224489796,0,0.5,0.5,0
"3659",0.29774,0,0.708333333333333,0.5,0.8,0,0
"3660",0.0410700000000002,0.01175,0.583333333333333,0,0.6,0.666666666666667,0
"3661",0.0513399999999999,0.00392,0.651162790697674,0,0.8,0.5,0
"3662",0.11294,0.00392,0.6,0,0.615384615384615,0,0
"3663",0.22587,0.00392,0.564102564102564,0,0.333333333333333,0,0
"3664",0.01027,0.00392,0.642857142857143,0.5,0,0.5,0
"3665",0.28747,0,0.583333333333333,0,0.75,0,0
"3666",0.34908,0.00392,0.634146341463415,0,0.666666666666667,0,0
"3667",0.16427,0.00392,0.545454545454545,0.666666666666667,0,0,0
"3668",0.21561,0.00392,0.588235294117647,0,0.285714285714286,0.5,0
"3669",0.19507,0.00783,0.516129032258065,0,0.5,0.5,0
"3670",0.13343,0.02393,0.682926829268293,0,0.666666666666667,0,0
"3671",0.22543,0.00793,0.666666666666667,0,0.833333333333333,0,0
"3672",0.0414300000000001,7.00000000000006e-05,0.666666666666667,0,0.571428571428571,0,0
"3673",0.0715699999999999,0.00393,0.75,0,0.8,0,0
"3674",0.10397,7.00000000000006e-05,0.705882352941177,0,0.571428571428571,0,0
"3675",0.16037,7.00000000000006e-05,0.647058823529412,0,0.444444444444444,0,0
"3676",0.33447,0.00489,0.540540540540541,0.5,0.5,0.5,0
"3677",0.39987,0.00902,0.682926829268293,0,0.769230769230769,0,0
"3678",0.38897,0.00902,0.716981132075472,0,0.714285714285714,0,0
"3679",0.31828,0.00392,0.651162790697674,0,0.333333333333333,0,0
"3680",0.22588,0.00392,0.692307692307692,0,0.5,0,0
"3681",0.31828,0.00392,0.64,0,0.25,0,0
"3682",0.11294,0,0.612244897959184,0,0,0,0
"3683",0.16427,0,0.612244897959184,0,0,0,0
"3684",0.15401,0,0.590909090909091,0,0.4,0,0
"3685",0.17454,0.00392,0.625,0,0,0.5,0
"3686",0.18481,0.00784,0.421052631578947,0,0.8,0,0
"3687",0.0513399999999999,0.00783,0.571428571428571,0,0.571428571428571,0,0
"3688",0.0718700000000001,0.00392,0.65,0,0.6,0,0
"3689",0.17454,0.00392,0.571428571428571,0,0.571428571428571,0,0
"3690",0.0616000000000001,0.00588,0.604651162790698,0,0.75,0,0
"3691",0.22074,0.00784,0.571428571428571,0,0.666666666666667,0,0
"3692",0.0359400000000001,0.00392,0.65,0,0.75,0,0
"3693",0.18481,0.00784,0.555555555555556,0,0.5,0,0
"3694",0.11807,0.0098,0.5,0,0.833333333333333,0,0
"3695",0.45175,0.01489,0.571428571428571,0,0.5,0,0
"3696",0.42095,0.00784,0.636363636363636,0,0.833333333333333,0,0
"3697",0.41068,0,0.666666666666667,0,0.8,0,0
"3698",0.36961,0.00392,0.604651162790698,0,0.727272727272727,0,0
"3699",0.0307999999999999,0.00783,0.536585365853659,0,0.727272727272727,0,0
"3700",0.12321,0,0.619047619047619,0,0.923076923076923,0.4,0
"3701",0.0410699999999999,0,0.666666666666667,0,0.727272727272727,0.4,0
"3702",0.154,0.00784,0.697674418604651,0,0.333333333333333,0,0
"3703",0.0616000000000001,0.00784,0.642857142857143,1,0,0.5,0
"3704",0.2156,0.00392,0.636363636363636,0,0.571428571428571,0,0
"3705",0.27721,0,0.666666666666667,0,0.666666666666667,0.4,0
"3706",0.0924,0.00784,0.588235294117647,1,0,0,0
"3707",0.14374,0.00784,0.736842105263158,0,0.285714285714286,0,0
"3708",0.1232,0.00391,0.5625,0,0.5,0,0
"3709",0.0615600000000001,0.02001,0.615384615384615,0,0.666666666666667,0,0
"3710",0.15356,0.00401,0.702702702702703,0,0.923076923076923,0,0
"3711",0.03044,0.00399,0.7,0,0.888888888888889,0,0
"3712",0.14344,9.99999999999959e-06,0.723404255319149,0,0.909090909090909,0,0
"3713",0.17584,0.00399,0.666666666666667,0,0.75,0,0
"3714",0.23224,0.00399,0.516129032258065,0,0.727272727272727,0,0
"3715",0.40634,0.00881,0.714285714285714,0,0.8,0,0
"3716",0.47174,0.01294,0.682926829268293,0,0.727272727272727,0,0
"3717",0.46084,0.01294,0.75,0,0.727272727272727,0,0
"3718",0.39015,0,0.711111111111111,0,0.333333333333333,0,0
"3719",0.29775,0.00784,0.636363636363636,0,0.5,0,0
"3720",0.39015,0.00784,0.636363636363636,0,0.25,0,0
"3721",0.18481,0.00392,0.666666666666667,0,0,0.4,0
"3722",0.23614,0.00392,0.666666666666667,0,0,0.4,0
"3723",0.22588,0.00392,0.604651162790698,0,0.4,0,0
"3724",0.24641,0,0.604651162790698,0,0,0.5,0
"3725",0.13347,0.01567,0.5,0,0.8,0,0
"3726",0.11294,0.00392,0.578947368421053,0,0.8,0,0
"3727",0.01027,0.00392,0.6,0,0.8,0,0
"3728",0.12321,0.00196,0.488888888888889,0,0.8,0,0
"3729",0.03593,0,0.468085106382979,0,0.8,0,0
"3730",0.14887,0.00392,0.457142857142857,0,1,0,0
"3731",0,0,0.424242424242424,0,0.8,0,0
"3732",0.0667399999999999,0.00196,0.468085106382979,0,0.8,0,0
"3733",0.26694,0.00705,0.588235294117647,0,0.8,0,0
"3734",0.23614,0,0.638297872340426,0,0.8,0,0
"3735",0.22587,0.00784,0.595744680851064,0,1,0,0
"3736",0.1848,0.00392,0.558139534883721,0,0.8,0,0
"3737",0.15401,0.01567,0.612244897959184,0,0,0,0
"3738",0.0616,0.00784,0.585365853658537,0,1,0.4,0
"3739",0.22588,0.00784,0.526315789473684,0,0.5,0.4,0
"3740",0.33881,0,0.6,0,0.5,0,0
"3741",0.12321,0,0.642857142857143,0.666666666666667,1,0.5,0
"3742",0.40041,0.00392,0.6,0,0.8,0,0
"3743",0.46202,0.00784,0.634146341463415,0,1,0.4,0
"3744",0.27721,0,0.588235294117647,1,0.666666666666667,0,0
"3745",0.32855,0,0.666666666666667,0,1,0,0
"3746",0.30801,0.01175,0.5625,0,1,0,0
"3747",0.24637,0.02785,0.615384615384615,0,1,0,0
"3748",0.33837,0.01185,0.628571428571429,0,1,0,0
"3749",0.15437,0.00385,0.555555555555556,0,1,0,0
"3750",0.04137,0.00785,0.666666666666667,0,1,0,0
"3751",0.00897000000000003,0.00385,0.533333333333333,0,0.8,0,0
"3752",0.04743,0.00385,0.466666666666667,0,0.8,0,0
"3753",0.22153,0.000970000000000002,0.457142857142857,0,0.5,0,0
"3754",0.28693,0.0051,0.615384615384615,0,0.8,0,0
"3755",0.27603,0.0051,0.716981132075472,0,0.8,0,0
"3756",0.20534,0.00784,0.619047619047619,0,0.8,0,0
"3757",0.11294,0,0.692307692307692,0,0.8,0,0
"3758",0.20534,0,0.666666666666667,0,0.8,0,0
"3759",0,0.00392,0.615384615384615,0,1,0.4,0
"3760",0.05133,0.00392,0.666666666666667,0,1,0.4,0
"3761",0.0410700000000001,0.00392,0.558139534883721,0,0.8,0,0
"3762",0.0616,0.00784,0.533333333333333,0,1,0.5,0
"3763",0.0205300000000002,0.01175,0.615384615384615,0,0.75,0,0
"3764",0.1232,0.01175,0.541666666666667,0,0.571428571428571,0,0
"3765",0.0102600000000002,0.01371,0.488888888888889,0,0.571428571428571,0,0
"3766",0.1694,0.01567,0.549019607843137,0,1,0,0
"3767",0.0153999999999999,0.01175,0.411764705882353,0,1,0,0
"3768",0.13347,0.01567,0.424242424242424,0,0.8,0,0
"3769",0.0667300000000002,0.01763,0.576923076923077,0.666666666666667,0.75,0,0
"3770",0.40041,0.02272,0.654545454545455,0.4,0.888888888888889,0,0
"3771",0.36961,0.01567,0.577777777777778,0,1,0,0
"3772",0.35934,0.00783,0.565217391304348,0.4,1,0,0
"3773",0.31827,0.01175,0.48780487804878,0.5,0.75,0,0
"3774",0.02054,0,0.612244897959184,0,0.75,0,0
"3775",0.0718700000000001,0.00783,0.55,0,0.571428571428571,0.4,0
"3776",0.0924099999999999,0.00783,0.526315789473684,0,0.333333333333333,0.4,0
"3777",0.20534,0.01567,0.634146341463415,0,0.75,0,0
"3778",0.0102600000000002,0.01567,0.689655172413793,0,0,0.5,0
"3779",0.26694,0.01175,0.6,0,0.75,0,0
"3780",0.32855,0.00783,0.6,0,0.666666666666667,0.4,0
"3781",0.14374,0.01567,0.628571428571429,0,0,0,0
"3782",0.19508,0.01567,0.628571428571429,0,0.75,0,0
"3783",0.17454,0.00392,0.647058823529412,0,0.8,0,0
"3784",0.1129,0.01218,0.615384615384615,0,0.571428571428571,0,0
"3785",0.2049,0.00382,0.545454545454545,0,0.75,0,0
"3786",0.0208999999999999,0.01182,0.594594594594595,0.4,1,0,0
"3787",0.0921000000000001,0.00782,0.604651162790698,0,0.75,0,0
"3788",0.1245,0.01182,0.580645161290323,0,0.75,0,0
"3789",0.1809,0.01182,0.5625,0.4,0.571428571428571,0,0
"3790",0.355,0.01664,0.578947368421053,0.5,0.75,0,0
"3791",0.4204,0.02077,0.615384615384615,0.4,0.571428571428571,0,0
"3792",0.4095,0.02077,0.692307692307692,0.4,0.571428571428571,0,0
"3793",0.33881,0.00783,0.681818181818182,0.4,0.75,0,0
"3794",0.24641,0.01567,0.666666666666667,0.4,0.75,0,0
"3795",0.33881,0.01567,0.714285714285714,0.4,0.571428571428571,0,0
"3796",0.13347,0.01175,0.678571428571429,0.4,0.666666666666667,0.4,0
"3797",0.1848,0.01175,0.678571428571429,0,0.666666666666667,0.4,0
"3798",0.17454,0.01175,0.558139534883721,0,0.666666666666667,0,0
"3799",0.19507,0.00783,0.565217391304348,0.4,0.666666666666667,0.5,0
"3800",0.10267,0,0.5,0,0.333333333333333,0,0
"3801",0.01027,0.00196,0.540540540540541,0,0.75,0,0
"3802",0.14887,0.00392,0.578947368421053,0,0.4,0,0
"3803",0.03593,0,0.744186046511628,0,0.75,0,0
"3804",0.11294,0.00392,0.7,0,0,0.5,0
"3805",0.0462,0.00588,0.540540540540541,0.666666666666667,0.6,0,0
"3806",0.37988,0.01097,0.540540540540541,0.4,0.5,0,0
"3807",0.34908,0.00392,0.615384615384615,0,0.857142857142857,0.5,0
"3808",0.33881,0.00392,0.578947368421053,0.4,0.5,0.5,0
"3809",0.29774,0,0.65,0.5,0.4,0,0
"3810",0.0410700000000002,0.01175,0.615384615384615,0,0.833333333333333,0,0
"3811",0.0513399999999999,0.00392,0.682926829268293,0,0.769230769230769,0,0
"3812",0.11294,0.00392,0.578947368421053,0,0.769230769230769,0.5,0
"3813",0.22587,0.00392,0.714285714285714,0,0.571428571428571,0,0
"3814",0.01027,0.00392,0.642857142857143,0,1,0.5,0
"3815",0.28747,0,0.615384615384615,0,0.75,0,0
"3816",0.34908,0.00392,0.714285714285714,0,1,0.5,0
"3817",0.16427,0.00392,0.666666666666667,0,0.666666666666667,0.5,0
"3818",0.21561,0.00392,0.702702702702703,0,0.8,0,0
"3819",0.19507,0.00783,0.722222222222222,0,1,0,0
"3820",0.13343,0.02393,0.744186046511628,0,0.666666666666667,0,0
"3821",0.22543,0.00793,0.628571428571429,0,0.727272727272727,0,0
"3822",0.0414300000000001,7.00000000000006e-05,0.594594594594595,0.4,0.75,0,0
"3823",0.0715699999999999,0.00393,0.615384615384615,0,0.5,0,0
"3824",0.10397,7.00000000000006e-05,0.666666666666667,0,0,0,0
"3825",0.16037,7.00000000000006e-05,0.647058823529412,0.4,0.444444444444444,0,0
"3826",0.33447,0.00489,0.682926829268293,0.5,0.285714285714286,0,0
"3827",0.39987,0.00902,0.540540540540541,0.4,0.666666666666667,0,0
"3828",0.38897,0.00902,0.457142857142857,0.4,0.4,0,0
"3829",0.31828,0.00392,0.615384615384615,0.4,0.333333333333333,0,0
"3830",0.22588,0.00392,0.65,0.4,0.5,0.5,0
"3831",0.31828,0.00392,0.578947368421053,0.4,0.6,0,0
"3832",0.11294,0,0.457142857142857,0.4,0.666666666666667,0.5,0
"3833",0.16427,0,0.578947368421053,0,0.666666666666667,0.5,0
"3834",0.15401,0,0.615384615384615,0,0.4,0.666666666666667,0
"3835",0.17454,0.00392,0.578947368421053,0.4,0.666666666666667,0.5,0
"3836",0.11294,0.00196,0.583333333333333,0,0.75,0.666666666666667,0
"3837",0.0462,0.00392,0.627450980392157,0,0.666666666666667,0,0
"3838",0.1386,0,0.540540540540541,0.5,0.75,0,0
"3839",0.01027,0.00392,0.514285714285714,0,0,0.666666666666667,0
"3840",0.0564699999999999,0.00588,0.6,0.5,0.571428571428571,0,0
"3841",0.27721,0.01097,0.653846153846154,0,0.571428571428571,0.666666666666667,0
"3842",0.24641,0.00392,0.638297872340426,0,0.75,0.666666666666667,0
"3843",0.23614,0.00392,0.595744680851064,0.5,0.5,0.666666666666667,0
"3844",0.19507,0,0.590909090909091,0.5,0.333333333333333,0,0
"3845",0.14374,0.01175,0.666666666666667,0,0.75,0.666666666666667,0
"3846",0.05133,0.00392,0.512820512820513,0,0.75,0,0
"3847",0.21561,0.00392,0.564102564102564,0,0.75,0,0
"3848",0.32854,0.00392,0.727272727272727,0,0.888888888888889,0,0
"3849",0.11294,0.00392,0.592592592592593,0.5,1,0,0
"3850",0.39014,0,0.653846153846154,0,0.888888888888889,0,0
"3851",0.45175,0.00392,0.697674418604651,0,1,0,0
"3852",0.26694,0.00392,0.588235294117647,0.666666666666667,0.666666666666667,0,0
"3853",0.31828,0.00392,0.736842105263158,0,0.75,0,0
"3854",0.29774,0.00783,0.647058823529412,0,1,0,0
"3855",0.2361,0.02393,0.578947368421053,0,0.75,0,0
"3856",0.3281,0.00793,0.545454545454545,0.5,0.571428571428571,0,0
"3857",0.1441,7.00000000000006e-05,0.470588235294118,0.5,0.75,0,0
"3858",0.0311,0.00393,0.666666666666667,0,0.571428571428571,0,0
"3859",0.00129999999999997,7.00000000000006e-05,0.533333333333333,0,0.333333333333333,0,0
"3860",0.0577,7.00000000000006e-05,0.516129032258065,0.5,0.333333333333333,0,0
"3861",0.2318,0.00489,0.615384615384615,0.5,0.333333333333333,0,0
"3862",0.2972,0.00902,0.540540540540541,0.5,0.333333333333333,0,0
"3863",0.2863,0.00902,0.64,0.5,0.333333333333333,0,0
"3864",0.21561,0.00392,0.651162790697674,0.5,0.75,0,0
"3865",0.12321,0.00392,0.740740740740741,0.5,0.75,0,0
"3866",0.21561,0.00392,0.727272727272727,0.5,0.571428571428571,0,0
"3867",0.01027,0,0.627450980392157,0.5,1,0,0
"3868",0.0616,0,0.653846153846154,0,1,0,0
"3869",0.0513400000000001,0,0.622222222222222,0,0.857142857142857,0.666666666666667,0
"3870",0.07187,0.00392,0.595744680851064,0.5,1,0,0
"3871",0.15914,0.00196,0.418604651162791,0,0.857142857142857,0,0
"3872",0.02566,0.00196,0.363636363636364,0,0.888888888888889,0,0
"3873",0.12321,0.00196,0.424242424242424,0,0.8,0,0
"3874",0.05647,0.00392,0.454545454545455,0,0.75,0,0
"3875",0.39015,0.00901,0.521739130434783,0,0.888888888888889,0,0.285714285714286
"3876",0.35935,0.00196,0.577777777777778,0,0.888888888888889,0,0
"3877",0.34908,0.00588,0.533333333333333,0,0.8,0,0.285714285714286
"3878",0.30801,0.00196,0.558139534883721,0,0.75,0,0
"3879",0.0308000000000002,0.01371,0.64,0,0.888888888888889,0,0
"3880",0.0616099999999999,0.00588,0.619047619047619,0,0.571428571428571,0,0.333333333333333
"3881",0.10267,0.00588,0.486486486486487,0,0.571428571428571,0.666666666666667,0
"3882",0.2156,0.00196,0.526315789473684,0,0.888888888888889,0,0.285714285714286
"3883",0,0.00196,0.642857142857143,0.666666666666667,0,0.666666666666667,0.285714285714286
"3884",0.2772,0.00196,0.583333333333333,0,0.888888888888889,0,0
"3885",0.33881,0.00588,0.6,0,0.666666666666667,0.666666666666667,0
"3886",0.154,0.00196,0.628571428571429,1,0.666666666666667,0.666666666666667,0.285714285714286
"3887",0.20534,0.00196,0.702702702702703,0,0.75,0,0.285714285714286
"3888",0.1848,0.00979,0.647058823529412,0,0.8,0,0.285714285714286
"3889",0.12316,0.02589,0.540540540540541,0,0.333333333333333,0,0
"3890",0.21516,0.00989,0.545454545454545,0,0.571428571428571,0,0
"3891",0.0311600000000001,0.00189,0.555555555555556,0,0.888888888888889,0,0.285714285714286
"3892",0.0818399999999999,0.00589,0.571428571428571,0,0.571428571428571,0,0
"3893",0.11424,0.00189,0.533333333333333,0,0.75,0,0
"3894",0.17064,0.00189,0.5625,0,0.571428571428571,0,0.285714285714286
"3895",0.34474,0.00293,0.5,0,0.75,0,0.285714285714286
"3896",0.41014,0.00706,0.578947368421053,0,0.75,0,0
"3897",0.39924,0.00706,0.612244897959184,0,0.571428571428571,0,0
"3898",0.32855,0.00588,0.681818181818182,0,0.75,0,0
"3899",0.23615,0.00196,0.740740740740741,0,0.75,0.666666666666667,0
"3900",0.32855,0.00196,0.740740740740741,0,0.75,0,0.285714285714286
"3901",0.12321,0.00196,0.583333333333333,0,0.666666666666667,0.666666666666667,0
"3902",0.17454,0.00196,0.716981132075472,0,0.666666666666667,0.666666666666667,0
"3903",0.16428,0.00196,0.652173913043478,0,0.857142857142857,0.666666666666667,0
"3904",0.18481,0.00588,0.625,0,0.666666666666667,0.666666666666667,0.285714285714286
"3905",0.1848,0.00392,0.2,0.5,0.666666666666667,0,0
"3906",0.03593,0,0.266666666666667,0,0.5,0,0
"3907",0.10267,0.00196,0.355555555555556,0.5,0.857142857142857,0,0
"3908",0.23101,0.00705,0.52,0,0.4,0,0.285714285714286
"3909",0.20021,0,0.439024390243902,0,0.4,0,0
"3910",0.18994,0.00784,0.390243902439024,0.5,0.5,0,0.285714285714286
"3911",0.14887,0.00392,0.368421052631579,0.5,0.4,0,0
"3912",0.18994,0.01567,0.583333333333333,0,0.857142857142857,0,0
"3913",0.09753,0.00784,0.512820512820513,0,0.857142857142857,0,0.333333333333333
"3914",0.26181,0.00784,0.444444444444444,0,0.857142857142857,0,0
"3915",0.37474,0,0.4,0,0.666666666666667,0,0.285714285714286
"3916",0.15914,0,0.48,0.5,1,0,0.285714285714286
"3917",0.43634,0.00392,0.478260869565217,0,0.857142857142857,0,0
"3918",0.49795,0.00784,0.486486486486487,0,1,0,0
"3919",0.31314,0,0.451612903225806,0.666666666666667,1,0,0.285714285714286
"3920",0.36448,0,0.5,0,0.857142857142857,0,0.285714285714286
"3921",0.34394,0.01175,0.606060606060606,0,1,0,0.285714285714286
"3922",0.2823,0.02785,0.540540540540541,0,0.857142857142857,0,0
"3923",0.3743,0.01185,0.451612903225806,0.5,0.666666666666667,0,0
"3924",0.1903,0.00385,0.514285714285714,0.5,0.666666666666667,0,0.285714285714286
"3925",0.0773,0.00785,0.461538461538462,0,0.666666666666667,0,0
"3926",0.0449000000000001,0.00385,0.428571428571429,0,0.666666666666667,0,0
"3927",0.0115,0.00385,0.357142857142857,0.5,0.666666666666667,0,0.285714285714286
"3928",0.1856,0.000970000000000002,0.3125,0.5,0.4,0,0.285714285714286
"3929",0.251,0.0051,0.411764705882353,0.5,0.857142857142857,0,0
"3930",0.2401,0.0051,0.521739130434783,0.5,0.666666666666667,0,0
"3931",0.16941,0.00784,0.473684210526316,0.5,0.857142857142857,0,0
"3932",0.07701,0,0.64,0.5,0.857142857142857,0,0
"3933",0.16941,0,0.641509433962264,0.5,0.857142857142857,0,0.285714285714286
"3934",0.03593,0.00392,0.654545454545455,0.5,1,0,0
"3935",0.0154,0.00392,0.724137931034483,0,1,0,0
"3936",0.00514000000000003,0.00392,0.590909090909091,0,1,0,0
"3937",0.02567,0.00784,0.565217391304348,0.5,1,0,0.285714285714286
"3938",0.14887,0.00392,0.375,0.5,0.5,0,0
"3939",0.08213,0.00588,0.363636363636364,0.5,0.75,0,0
"3940",0.41581,0.01097,0.411764705882353,0.5,0.333333333333333,0,0
"3941",0.38501,0.00392,0.411764705882353,0,0,0,0
"3942",0.37474,0.00392,0.457142857142857,0,0,0,0
"3943",0.33367,0,0.3125,0.5,0.571428571428571,0,0
"3944",0.00514000000000014,0.01175,0.682926829268293,0,0.888888888888889,0,0
"3945",0.08727,0.00392,0.5,0,0.888888888888889,0,0.4
"3946",0.07701,0.00392,0.578947368421053,0,0.75,0,0
"3947",0.18994,0.00392,0.615384615384615,0,1,0,0
"3948",0.02566,0.00392,0.689655172413793,0.5,1,0,0
"3949",0.25154,0,0.540540540540541,0,0.888888888888889,0,0
"3950",0.31315,0.00392,0.65,0,0.666666666666667,0,0
"3951",0.12834,0.00392,0.666666666666667,0.666666666666667,1,0,0
"3952",0.17968,0.00392,0.736842105263158,0,0.571428571428571,0,0.4
"3953",0.15914,0.00783,0.756756756756757,0,0.5,0,0
"3954",0.0975000000000001,0.02393,0.540540540540541,0,0.888888888888889,0,0
"3955",0.1895,0.00793,0.545454545454545,0,0.571428571428571,0,0
"3956",0.00550000000000006,7.00000000000006e-05,0.555555555555556,0,0.75,0,0
"3957",0.1075,0.00393,0.540540540540541,0,0.75,0,0
"3958",0.1399,7.00000000000006e-05,0.482758620689655,0,0.75,0,0
"3959",0.1963,7.00000000000006e-05,0.413793103448276,0,0.75,0,0
"3960",0.3704,0.00489,0.5,0.5,0.75,0,0
"3961",0.4358,0.00902,0.540540540540541,0,0.75,0,0
"3962",0.4249,0.00902,0.540540540540541,0,0.571428571428571,0,0
"3963",0.35421,0.00392,0.682926829268293,0,0.888888888888889,0,0
"3964",0.26181,0.00392,0.615384615384615,0,0.888888888888889,0,0
"3965",0.35421,0.00392,0.65,0,0.75,0,0.4
"3966",0.14887,0,0.578947368421053,0,1,0,0
"3967",0.2002,0,0.744186046511628,0,1,0,0
"3968",0.18994,0,0.615384615384615,0,1,0,0
"3969",0.21047,0.00392,0.540540540540541,0,1,0,0
"3970",0.0667399999999999,0.00196,0.266666666666667,0.5,0.5,0,0
"3971",0.26694,0.00705,0.424242424242424,0,0,0,0
"3972",0.23614,0,0.470588235294118,0,0.5,0,0
"3973",0.22587,0.00784,0.470588235294118,0.5,0.5,0,0
"3974",0.1848,0.00392,0.32258064516129,0.5,0,0,0
"3975",0.15401,0.01567,0.555555555555556,0,0.8,0,0
"3976",0.0616,0.00784,0.470588235294118,0,0.8,0.5,0
"3977",0.22588,0.00784,0.424242424242424,0,0.8,0.5,0
"3978",0.33881,0,0.631578947368421,0,0.8,0,0
"3979",0.12321,0,0.689655172413793,0.5,1,0.8,0
"3980",0.40041,0.00392,0.470588235294118,0,0.8,0,0
"3981",0.46202,0.00784,0.631578947368421,0,1,0.5,0
"3982",0.27721,0,0.702702702702703,0.666666666666667,0.666666666666667,0.5,0
"3983",0.32855,0,0.769230769230769,0,0.8,0.5,0
"3984",0.30801,0.01175,0.756756756756757,0,1,0.5,0
"3985",0.24637,0.02785,0.514285714285714,0,0.8,0,0
"3986",0.33837,0.01185,0.545454545454545,0.5,0.5,0,0
"3987",0.15437,0.00385,0.555555555555556,0.5,0.5,0,0
"3988",0.04137,0.00785,0.424242424242424,0,0.5,0,0
"3989",0.00897000000000003,0.00385,0.482758620689655,0,0,0,0
"3990",0.04743,0.00385,0.466666666666667,0.5,0,0,0
"3991",0.22153,0.000970000000000002,0.555555555555556,0.5,0,0.5,0
"3992",0.28693,0.0051,0.555555555555556,0.5,0.5,0,0
"3993",0.27603,0.0051,0.555555555555556,0.5,0,0,0
"3994",0.20534,0.00784,0.594594594594595,0.5,0.5,0,0
"3995",0.11294,0,0.555555555555556,0.5,0.5,0.5,0
"3996",0.20534,0,0.594594594594595,0.5,0.5,0,0
"3997",0,0.00392,0.594594594594595,0.5,1,0.5,0
"3998",0.05133,0.00392,0.7,0,1,0.5,0
"3999",0.0410700000000001,0.00392,0.631578947368421,0,0.8,0,0
"4000",0.0616,0.00784,0.470588235294118,0.5,1,0.8,0
"4001",0.33368,0.00509,0.416666666666667,0.4,0.666666666666667,0,0
"4002",0.30288,0.00196,0.4,0.666666666666667,0.833333333333333,0,0
"4003",0.29261,0.0098,0.390243902439024,0.666666666666667,0.5,0,0
"4004",0.25154,0.00588,0.48780487804878,0.5,0.25,0,0
"4005",0.0872700000000002,0.01763,0.553191489361702,0.666666666666667,0.923076923076923,0,0
"4006",0.00513999999999992,0.0098,0.473684210526316,0,0.833333333333333,0.4,0
"4007",0.15914,0.0098,0.352941176470588,0.4,0.444444444444444,0.4,0
"4008",0.27207,0.00196,0.486486486486487,0.666666666666667,0.888888888888889,0,0
"4009",0.05647,0.00196,0.48,0.8,1,0.5,0
"4010",0.33367,0.00588,0.51063829787234,0.666666666666667,0.888888888888889,0,0
"4011",0.39528,0.0098,0.486486486486487,0.666666666666667,1,0.4,0
"4012",0.21047,0.00196,0.451612903225806,1,0.666666666666667,0,0
"4013",0.26181,0.00196,0.451612903225806,0.666666666666667,0.909090909090909,0,0
"4014",0.24127,0.01371,0.5625,0.666666666666667,1,0,0
"4015",0.17963,0.02981,0.5,0.666666666666667,0.8,0,0
"4016",0.27163,0.01381,0.4,0.5,0.833333333333333,0,0
"4017",0.0876300000000001,0.00581,0.424242424242424,0,0.571428571428571,0,0
"4018",0.0253699999999999,0.00981,0.421052631578947,0.4,0.666666666666667,0,0
"4019",0.0577699999999999,0.00581,0.307692307692308,0.4,0.333333333333333,0,0
"4020",0.11417,0.00581,0.413793103448276,0,0.444444444444444,0,0
"4021",0.28827,0.000989999999999998,0.258064516129032,0,0.5,0,0
"4022",0.35367,0.00314,0.457142857142857,0.4,0.25,0,0
"4023",0.34277,0.00314,0.553191489361702,0.4,0.25,0,0
"4024",0.27208,0.0098,0.473684210526316,0.666666666666667,0.571428571428571,0,0
