"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"2121",0.46332,0.01567,0.609756097560976,0.666666666666667,0.538461538461538,0.5,0.166666666666667
"2122",0.42432,0.01958,0.675675675675676,0.6,0.571428571428571,0.2,0.166666666666667
"2123",0.18481,0.01175,0.568181818181818,0.428571428571429,0.642857142857143,0.2,0.333333333333333
"2124",0.27721,0.01175,0.695652173913043,0.428571428571429,0.6875,0.333333333333333,0.285714285714286
"2125",0.28748,0.01567,0.695652173913043,0.4,0.538461538461538,0,0.285714285714286
"2126",0.39015,0.01958,0.581395348837209,0.5,0.583333333333333,0.4,0.285714285714286
"2127",0.33881,0.0235,0.680851063829787,0.166666666666667,0.333333333333333,0,0.285714285714286
"2128",0.33881,0.0235,0.666666666666667,0.375,0.583333333333333,0.2,0.166666666666667
"2129",0.21561,0.0235,0.653061224489796,0.5,0.7,0.2,0.285714285714286
"2130",0.37988,0.01958,0.512820512820513,0.2,0.555555555555556,0.2,0.5
"2131",0.39015,0.01958,0.634146341463415,0.6,0.625,0.4,0.5
"2132",0.29775,0.0235,0.634146341463415,0.4,0.625,0.6,0.166666666666667
"2133",0.33881,0.01958,0.697674418604651,0.4,0.75,0.4,0.285714285714286
"2134",0.25668,0.01567,0.634146341463415,0.333333333333333,1,0.4,0
"2135",0.29832,0.00783,0.585365853658537,0.5,0.8,0.4,0
"2136",0.14374,0.01175,0.604651162790698,0.333333333333333,0.7,0.4,0.285714285714286
"2137",0.25668,0.00783,0.63265306122449,0.625,0.785714285714286,0.2,0.428571428571429
"2138",0.21561,0,0.604651162790698,0.5,0.666666666666667,0.6,0.166666666666667
"2139",0.17432,0.01543,0.666666666666667,0.428571428571429,0.8,0.4,0.166666666666667
"2140",0.46232,0.00757,0.627906976744186,0.5,0.692307692307692,0.2,0.285714285714286
"2141",0.59772,0.02357,0.729166666666667,0.5,0.846153846153846,0.2,0.285714285714286
"2142",0.56882,0.00743,0.723404255319149,0.333333333333333,0.923076923076923,0.4,0.285714285714286
"2143",0.60092,0.02839,0.702127659574468,0.571428571428571,0.928571428571429,0.2,0.428571428571429
"2144",0.37202,0.02839,0.674418604651163,0.5,0.8,0.2,0.166666666666667
"2145",0.69816,0.02742,0.739130434782609,0.75,0.769230769230769,0.2,0.285714285714286
"2146",0.60576,0.0235,0.577777777777778,0.5,0.75,0.8,0.285714285714286
"2147",0.49042,0.02014,0.666666666666667,0.4,0.6,0.2,0.428571428571429
"2148",0,0.01567,0.395833333333333,0.6,0.545454545454545,0,0.428571428571429
"2149",0.18481,0.00783,0.454545454545455,0.25,0.642857142857143,0.5,0.2
"2150",0.18481,0.01958,0.470588235294118,0.4,0.4,0.333333333333333,0.714285714285714
"2151",0.16428,0.01958,0.576923076923077,0.5,0.454545454545455,0.4,0.333333333333333
"2152",0.43122,0.01175,0.609756097560976,0.6,0.5,0.333333333333333,0.571428571428571
"2153",0.29775,0.00783,0.609756097560976,0.5,0.538461538461538,0.5,0.333333333333333
"2154",0.25668,0.01175,0.577777777777778,0.5,0.666666666666667,0.25,0.428571428571429
"2155",0.36962,0.01175,0.604166666666667,0.5,0.571428571428571,0.5,0.333333333333333
"2156",0.18481,0.0235,0.565217391304348,0.5,0.583333333333333,0.5,0.666666666666667
"2157",0.32855,0.02742,0.533333333333333,0.6,0.538461538461538,0.5,0.333333333333333
"2158",0.22718,0.01567,0.613636363636364,0.5,0.416666666666667,0.6,0.333333333333333
"2159",0.18818,0.01958,0.675,0.333333333333333,0.461538461538462,0.25,0.333333333333333
"2160",0.0513299999999999,0.01175,0.441860465116279,0.5,0.416666666666667,0.25,0.5
"2161",0.0410699999999999,0.01175,0.476190476190476,0.5,0.6875,0.4,0.428571428571429
"2162",0.0513399999999999,0.01567,0.693877551020408,0,0.733333333333333,0.4,0.428571428571429
"2163",0.15401,0.01958,0.58695652173913,0.25,0.583333333333333,0.5,0.428571428571429
"2164",0.10267,0.0235,0.625,0.5,0.636363636363636,0.4,0.428571428571429
"2165",0.10267,0.0235,0.566037735849057,0.625,0.692307692307692,0.25,0.333333333333333
"2166",0.0205299999999999,0.0235,0.541666666666667,0.25,0.555555555555556,0.25,0.428571428571429
"2167",0.14374,0.01958,0.558139534883721,0.25,0.555555555555556,0.25,0.666666666666667
"2168",0.15401,0.01958,0.604651162790698,0.333333333333333,0.625,0,0.666666666666667
"2169",0.0616099999999999,0.0235,0.666666666666667,0,0.625,0.333333333333333,0.333333333333333
"2170",0.10267,0.01958,0.636363636363636,0,0.75,0.5,0.428571428571429
"2171",0.02054,0.01567,0.695652173913043,0.4,1,0.5,0.2
"2172",0.0621800000000001,0.00783,0.558139534883721,0.6,0.8,0.5,0.2
"2173",0.0924,0.01175,0.666666666666667,0.4,0.7,0,0.428571428571429
"2174",0.02054,0.00783,0.551020408163265,0.714285714285714,0.454545454545455,0.25,0.571428571428571
"2175",0.0205299999999999,0,0.545454545454545,0.25,0.545454545454545,0.333333333333333,0.333333333333333
"2176",0.06182,0.01543,0.693877551020408,0.5,0.666666666666667,0.5,0.333333333333333
"2177",0.22618,0.00757,0.6,0.6,0.583333333333333,0.25,0.428571428571429
"2178",0.36158,0.02357,0.58695652173913,0.571428571428571,0.636363636363636,0.25,0.428571428571429
"2179",0.33268,0.00743,0.577777777777778,0.4,0.727272727272727,0.5,0.428571428571429
"2180",0.36478,0.02839,0.617021276595745,0.4,0.846153846153846,0.25,0.571428571428571
"2181",0.13588,0.02839,0.581395348837209,0.6,0.8,0.25,0.333333333333333
"2182",0.46202,0.02742,0.680851063829787,0.666666666666667,0.769230769230769,0.25,0.428571428571429
"2183",0.36962,0.0235,0.521739130434783,0.25,0.888888888888889,0.666666666666667,0.428571428571429
"2184",0.25428,0.02014,0.615384615384615,0.5,0.6,0.25,0.571428571428571
"2185",0.18481,0.0235,0.422222222222222,0.4,0.538461538461538,0.5,0.285714285714286
"2186",0.18481,0.03525,0.471698113207547,0.5,0.545454545454545,0.333333333333333,0.285714285714286
"2187",0.16428,0.03525,0.519230769230769,0.571428571428571,0.454545454545455,0.4,0.142857142857143
"2188",0.43122,0.02742,0.604651162790698,0.4,0.5,0.333333333333333,0.142857142857143
"2189",0.29775,0.0235,0.636363636363636,0.333333333333333,0.416666666666667,0.5,0.142857142857143
"2190",0.25668,0.02742,0.63265306122449,0.333333333333333,0.545454545454545,0.25,0
"2191",0.36962,0.02742,0.541666666666667,0.333333333333333,0.571428571428571,0.5,0.142857142857143
"2192",0.18481,0.03917,0.5625,0.571428571428571,0.785714285714286,0.5,0.428571428571429
"2193",0.32855,0.04309,0.5625,0.666666666666667,0.642857142857143,0.5,0.142857142857143
"2194",0.22718,0.03134,0.666666666666667,0.833333333333333,0.538461538461538,0.6,0.142857142857143
"2195",0.18818,0.03525,0.697674418604651,0.5,0.571428571428571,0.25,0.142857142857143
"2196",0.0513299999999999,0.02742,0.571428571428571,0.333333333333333,0.538461538461538,0.25,0.285714285714286
"2197",0.0410699999999999,0.02742,0.63265306122449,0.333333333333333,0.764705882352941,0.4,0
"2198",0.0513399999999999,0.03134,0.711538461538462,0.6,0.642857142857143,0.4,0
"2199",0.15401,0.03525,0.612244897959184,0.666666666666667,0.692307692307692,0.5,0
"2200",0.10267,0.03917,0.647058823529412,0.571428571428571,0.5,0.4,0
"2201",0.10267,0.03917,0.563636363636364,0.666666666666667,0.692307692307692,0.25,0.142857142857143
"2202",0.0205299999999999,0.03917,0.622641509433962,0.666666666666667,0.7,0.25,0
"2203",0.14374,0.03525,0.617021276595745,0.4,0.555555555555556,0.25,0.428571428571429
"2204",0.15401,0.03525,0.714285714285714,0.5,0.625,0,0.428571428571429
"2205",0.0616099999999999,0.03917,0.6875,0.6,0.625,0.333333333333333,0.142857142857143
"2206",0.10267,0.03525,0.74,0.6,0.75,0.5,0
"2207",0.02054,0.03134,0.6,0.2,1,0.5,0.285714285714286
"2208",0.0621800000000001,0.0235,0.58695652173913,0.4,0.8,0.5,0.285714285714286
"2209",0.0924,0.02742,0.604166666666667,0.5,0.818181818181818,0,0
"2210",0.02054,0.0235,0.52,0.571428571428571,0.692307692307692,0.25,0.142857142857143
"2211",0.0205299999999999,0.01567,0.63265306122449,0.666666666666667,0.769230769230769,0.333333333333333,0.142857142857143
"2212",0.06182,0.000240000000000004,0.63265306122449,0.571428571428571,0.8,0.5,0.142857142857143
"2213",0.22618,0.02324,0.533333333333333,0.4,0.692307692307692,0.25,0
"2214",0.36158,0.03924,0.64,0.625,0.846153846153846,0.25,0
"2215",0.33268,0.00824,0.711538461538462,0.714285714285714,0.923076923076923,0.5,0
"2216",0.36478,0.04406,0.716981132075472,0.5,0.928571428571429,0.25,0.142857142857143
"2217",0.13588,0.04406,0.666666666666667,0.4,0.8,0.25,0.142857142857143
"2218",0.46202,0.04309,0.75,0.5,0.857142857142857,0.25,0
"2219",0.36962,0.03917,0.551020408163265,0.666666666666667,0.888888888888889,0.666666666666667,0
"2220",0.25428,0.03581,0.660714285714286,0.25,0.727272727272727,0.25,0.142857142857143
"2221",0,0.01175,0.4,0.2,0.538461538461538,0.333333333333333,0.571428571428571
"2222",0.0205299999999999,0.01175,0.488888888888889,0.333333333333333,0.461538461538462,0.4,0.166666666666667
"2223",0.24641,0.00392,0.5,0.4,0.714285714285714,0.333333333333333,0.428571428571429
"2224",0.11294,0,0.583333333333333,0.333333333333333,0.166666666666667,0,0.166666666666667
"2225",0.0718700000000001,0.00392,0.585365853658537,0.333333333333333,0.416666666666667,0.6,0.285714285714286
"2226",0.18481,0.00392,0.547619047619048,0.333333333333333,0.647058823529412,0,0.166666666666667
"2227",0,0.01567,0.636363636363636,0.333333333333333,0.571428571428571,0,0.5
"2228",0.14374,0.01959,0.536585365853659,0.666666666666667,0.777777777777778,0,0.166666666666667
"2229",0.04237,0.00784,0.552631578947368,0.6,0.625,0.25,0.166666666666667
"2230",0.0033700000000001,0.01175,0.617647058823529,0.5,0.466666666666667,0.25,0.166666666666667
"2231",0.23614,0.00392,0.547619047619048,0.333333333333333,0.625,0.25,0.333333333333333
"2232",0.14374,0.00392,0.55,0.333333333333333,0.666666666666667,0.666666666666667,0.285714285714286
"2233",0.13347,0.00784,0.651162790697674,0.25,0.625,0.4,0.285714285714286
"2234",0.0307999999999999,0.01175,0.627906976744186,0.4,0.666666666666667,0,0.285714285714286
"2235",0.0821399999999999,0.01567,0.571428571428571,0.333333333333333,0.8,0.4,0.285714285714286
"2236",0.0821399999999999,0.01567,0.6,0.5,0.823529411764706,0.25,0.166666666666667
"2237",0.20534,0.01567,0.638297872340426,0.4,0.857142857142857,0.25,0.285714285714286
"2238",0.0410699999999999,0.01175,0.564102564102564,0,0.857142857142857,0.25,0.5
"2239",0.0307999999999999,0.01175,0.65,0.5,0.923076923076923,0.5,0.5
"2240",0.1232,0.01567,0.714285714285714,0.25,0.833333333333333,0.333333333333333,0.166666666666667
"2241",0.0821399999999999,0.01175,0.65,0.25,0.916666666666667,0,0.285714285714286
"2242",0.16427,0.00784,0.615384615384615,0.2,1,0,0
"2243",0.12263,0,0.526315789473684,0.4,0.928571428571429,0,0
"2244",0.27721,0.00392,0.585365853658537,0.2,0.857142857142857,0.5,0.285714285714286
"2245",0.16427,0,0.522727272727273,0.571428571428571,0.666666666666667,0.25,0.428571428571429
"2246",0.20534,0.00783,0.585365853658537,0.4,0.733333333333333,0.333333333333333,0.166666666666667
"2247",0.24663,0.02326,0.585365853658537,0.333333333333333,0.846153846153846,0,0.166666666666667
"2248",0.0413700000000001,0.000260000000000003,0.538461538461538,0.4,0.666666666666667,0.25,0.285714285714286
"2249",0.17677,0.01574,0.659090909090909,0.428571428571429,0.714285714285714,0.25,0.285714285714286
"2250",0.14787,0.01526,0.681818181818182,0.5,0.866666666666667,0,0.285714285714286
"2251",0.17997,0.02056,0.688888888888889,0.5,0.875,0.25,0.428571428571429
"2252",0.0489299999999999,0.02056,0.58974358974359,0.4,0.928571428571429,0.25,0.166666666666667
"2253",0.27721,0.01959,0.697674418604651,0.714285714285714,0.8125,0.25,0.285714285714286
"2254",0.18481,0.01567,0.590909090909091,0.4,1,0.666666666666667,0.285714285714286
"2255",0.0694700000000001,0.01231,0.653061224489796,0.25,0.9375,0.25,0.428571428571429
"2256",0.0205299999999999,0,0.408163265306122,0.166666666666667,0.3,0.6,0.428571428571429
"2257",0.24641,0.00783,0.581395348837209,0.2,0.333333333333333,0,0.166666666666667
"2258",0.11294,0.01175,0.673913043478261,0.166666666666667,0.416666666666667,0.333333333333333,0.428571428571429
"2259",0.0718700000000001,0.00783,0.583333333333333,0.166666666666667,0.666666666666667,0.5,0.285714285714286
"2260",0.18481,0.00783,0.48936170212766,0.166666666666667,0.571428571428571,0.333333333333333,0.428571428571429
"2261",0,0.00392,0.6,0.428571428571429,0.583333333333333,0.333333333333333,0.2
"2262",0.14374,0.00784,0.51063829787234,0.714285714285714,0.642857142857143,0.333333333333333,0.428571428571429
"2263",0.04237,0.00391,0.645833333333333,0.4,0.538461538461538,0.5,0.428571428571429
"2264",0.0033700000000001,0,0.704545454545455,0.6,0.571428571428571,0.5,0.428571428571429
"2265",0.23614,0.00783,0.48936170212766,0.166666666666667,0.538461538461538,0.5,0.333333333333333
"2266",0.14374,0.00783,0.521739130434783,0.428571428571429,0.764705882352941,0.6,0.285714285714286
"2267",0.13347,0.00391,0.692307692307692,0.4,0.8125,0.6,0.285714285714286
"2268",0.0307999999999999,0,0.591836734693878,0.5,0.692307692307692,0.333333333333333,0.285714285714286
"2269",0.0821399999999999,0.00392,0.627450980392157,0.428571428571429,0.636363636363636,0.6,0.285714285714286
"2270",0.0821399999999999,0.00392,0.620689655172414,0.375,0.785714285714286,0.5,0.428571428571429
"2271",0.20534,0.00392,0.52,0.5,0.818181818181818,0.5,0.285714285714286
"2272",0.0410699999999999,0,0.595744680851064,0.2,0.818181818181818,0.5,0.2
"2273",0.0307999999999999,0,0.638297872340426,0.6,0.777777777777778,0.333333333333333,0.2
"2274",0.1232,0.00392,0.666666666666667,0.4,0.625,0,0.428571428571429
"2275",0.0821399999999999,0,0.638297872340426,0.4,0.75,0.333333333333333,0.285714285714286
"2276",0.16427,0.00391,0.638297872340426,0.333333333333333,1,0.333333333333333,0.571428571428571
"2277",0.12263,0.01175,0.625,0.5,0.8,0.333333333333333,0.571428571428571
"2278",0.27721,0.00783,0.64,0.333333333333333,0.818181818181818,0.333333333333333,0.285714285714286
"2279",0.16427,0.01175,0.611111111111111,0.625,0.454545454545455,0.5,0.166666666666667
"2280",0.20534,0.01958,0.553191489361702,0.5,0.545454545454545,0,0.428571428571429
"2281",0.24663,0.03501,0.612244897959184,0.428571428571429,0.666666666666667,0.333333333333333,0.428571428571429
"2282",0.0413700000000001,0.01201,0.543478260869565,0.2,0.583333333333333,0.5,0.285714285714286
"2283",0.17677,0.00399,0.69811320754717,0.285714285714286,0.75,0.5,0.285714285714286
"2284",0.14787,0.02701,0.64,0.571428571428571,0.833333333333333,0.333333333333333,0.285714285714286
"2285",0.17997,0.00881,0.591836734693878,0.571428571428571,0.928571428571429,0.5,0.166666666666667
"2286",0.0489299999999999,0.00881,0.58695652173913,0.5,0.8,0.5,0.428571428571429
"2287",0.27721,0.00784,0.705882352941177,0.75,0.769230769230769,0.5,0.285714285714286
"2288",0.18481,0.00392,0.530612244897959,0.5,0.888888888888889,0.5,0.285714285714286
"2289",0.0694700000000001,0.000560000000000001,0.592592592592593,0.4,0.833333333333333,0.5,0.166666666666667
"2290",0.26694,0.00783,0.538461538461538,0.333333333333333,0.545454545454545,0.6,0.285714285714286
"2291",0.13347,0.01175,0.674418604651163,0.285714285714286,0.333333333333333,0.4,0
"2292",0.0924,0.00783,0.545454545454545,0.285714285714286,0.583333333333333,0.5,0.142857142857143
"2293",0.20534,0.00783,0.477272727272727,0.285714285714286,0.6875,0.4,0
"2294",0.0205299999999999,0.00392,0.565217391304348,0.5,0.615384615384615,0.4,0.333333333333333
"2295",0.16427,0.00784,0.565217391304348,0.75,0.666666666666667,0.4,0
"2296",0.0629,0.00391,0.644444444444444,0.5,0.461538461538462,0.2,0
"2297",0.0239,0,0.707317073170732,0.666666666666667,0.384615384615385,0.2,0
"2298",0.21561,0.00783,0.511111111111111,0.285714285714286,0.461538461538462,0.2,0.166666666666667
"2299",0.12321,0.00783,0.577777777777778,0.5,0.705882352941177,0.571428571428571,0.142857142857143
"2300",0.11294,0.00391,0.666666666666667,0.5,0.666666666666667,0.333333333333333,0.142857142857143
"2301",0.01027,0,0.645833333333333,0.571428571428571,0.615384615384615,0.4,0.142857142857143
"2302",0.0616099999999999,0.00392,0.533333333333333,0.5,0.545454545454545,0.333333333333333,0.142857142857143
"2303",0.0616099999999999,0.00392,0.538461538461538,0.444444444444444,0.714285714285714,0.2,0
"2304",0.18481,0.00392,0.627450980392157,0.571428571428571,0.833333333333333,0.2,0.142857142857143
"2305",0.02054,0,0.708333333333333,0.333333333333333,0.727272727272727,0.2,0.333333333333333
"2306",0.01027,0,0.695652173913043,0.666666666666667,0.8,0.4,0.333333333333333
"2307",0.10267,0.00392,0.636363636363636,0.5,0.666666666666667,0.6,0
"2308",0.0616099999999999,0,0.695652173913043,0.5,0.777777777777778,0.4,0.142857142857143
"2309",0.14374,0.00391,0.666666666666667,0.428571428571429,1,0.4,0.166666666666667
"2310",0.1021,0.01175,0.622222222222222,0.571428571428571,0.818181818181818,0.4,0.166666666666667
"2311",0.25668,0.00783,0.545454545454545,0.428571428571429,0.833333333333333,0.4,0.142857142857143
"2312",0.14374,0.01175,0.58,0.5,0.615384615384615,0.2,0.285714285714286
"2313",0.18481,0.01958,0.511627906976744,0.333333333333333,0.692307692307692,0.6,0.285714285714286
"2314",0.2261,0.03501,0.545454545454545,0.285714285714286,0.818181818181818,0.4,0.285714285714286
"2315",0.0619000000000001,0.01201,0.534883720930233,0.333333333333333,0.615384615384615,0.2,0.142857142857143
"2316",0.1973,0.00399,0.673469387755102,0.375,0.857142857142857,0.2,0.142857142857143
"2317",0.1684,0.02701,0.638297872340426,0.625,0.928571428571429,0.4,0.142857142857143
"2318",0.2005,0.00881,0.617021276595745,0.625,1,0.2,0.285714285714286
"2319",0.0284,0.00881,0.547619047619048,0.571428571428571,0.916666666666667,0.2,0.285714285714286
"2320",0.29774,0.00784,0.652173913043478,0.777777777777778,0.785714285714286,0.2,0.142857142857143
"2321",0.20534,0.00392,0.612244897959184,0.571428571428571,0.9,0.8,0.142857142857143
"2322",0.0900000000000001,0.000560000000000001,0.666666666666667,0.5,0.846153846153846,0.2,0.285714285714286
"2323",0.13347,0.00392,0.620689655172414,0.333333333333333,0.615384615384615,0.333333333333333,0.285714285714286
"2324",0.17454,0,0.433333333333333,0.333333333333333,0.636363636363636,0.5,0.142857142857143
"2325",0.0616,0,0.571428571428571,0.333333333333333,0.538461538461538,0.333333333333333,0.285714285714286
"2326",0.24641,0.01175,0.558823529411765,0.571428571428571,0.666666666666667,0.333333333333333,0.333333333333333
"2327",0.10267,0.01567,0.638888888888889,0.666666666666667,0.615384615384615,0.333333333333333,0.285714285714286
"2328",0.20404,0.00392,0.625,0.6,0.5,0.5,0.285714285714286
"2329",0.24304,0.00783,0.56,0.5,0.642857142857143,0.5,0.285714285714286
"2330",0.48255,0,0.571428571428571,0.333333333333333,0.615384615384615,0.5,0.166666666666667
"2331",0.39015,0,0.433333333333333,0.571428571428571,0.75,0.6,0.142857142857143
"2332",0.37988,0.00392,0.694444444444444,0.6,0.714285714285714,0.6,0.142857142857143
"2333",0.27721,0.00783,0.702702702702703,0.666666666666667,0.769230769230769,0.333333333333333,0.142857142857143
"2334",0.32855,0.01175,0.638888888888889,0.571428571428571,0.6,0.6,0.142857142857143
"2335",0.32855,0.01175,0.659090909090909,0.5,0.769230769230769,0.5,0.285714285714286
"2336",0.45175,0.01175,0.675,0.666666666666667,0.666666666666667,0.5,0.142857142857143
"2337",0.28748,0.00783,0.676470588235294,0.4,0.666666666666667,0.5,0.333333333333333
"2338",0.27721,0.00783,0.735294117647059,0.5,0.75,0.333333333333333,0.333333333333333
"2339",0.36961,0.01175,0.566666666666667,0.6,0.571428571428571,0,0.285714285714286
"2340",0.32855,0.00783,0.696969696969697,0.6,0.714285714285714,0.333333333333333,0.142857142857143
"2341",0.41068,0.00392,0.735294117647059,0.5,1,0.333333333333333,0.428571428571429
"2342",0.36904,0.00392,0.548387096774194,0.4,0.777777777777778,0.333333333333333,0.428571428571429
"2343",0.52362,0,0.617647058823529,0.5,0.666666666666667,0.333333333333333,0.142857142857143
"2344",0.41068,0.00392,0.540540540540541,0.571428571428571,0.545454545454545,0.5,0.285714285714286
"2345",0.45175,0.01175,0.657142857142857,0.666666666666667,0.5,0,0.285714285714286
"2346",0.49304,0.02718,0.617647058823529,0.571428571428571,0.428571428571429,0.333333333333333,0.285714285714286
"2347",0.20504,0.00418,0.606060606060606,0,0.545454545454545,0.5,0.142857142857143
"2348",0.06964,0.01182,0.666666666666667,0.428571428571429,0.727272727272727,0.5,0.142857142857143
"2349",0.0985400000000001,0.01918,0.617647058823529,0.714285714285714,0.818181818181818,0.333333333333333,0.142857142857143
"2350",0.0664400000000001,0.01664,0.702702702702703,0.714285714285714,0.833333333333333,0.5,0.285714285714286
"2351",0.29534,0.01664,0.580645161290323,0.4,0.777777777777778,0.5,0.285714285714286
"2352",0.0307999999999999,0.01567,0.714285714285714,0.714285714285714,0.846153846153846,0.5,0.142857142857143
"2353",0.0616,0.01175,0.657894736842105,0.666666666666667,0.875,0.5,0.142857142857143
"2354",0.17694,0.00839,0.69047619047619,0.25,0.7,0.5,0.285714285714286
"2355",0.0410699999999999,0.00392,0.657142857142857,0,0.416666666666667,0.6,0.142857142857143
"2356",0.0718700000000001,0.00392,0.611111111111111,0,0.647058823529412,0,0
"2357",0.11294,0.01567,0.675675675675676,0.5,0.571428571428571,0,0.333333333333333
"2358",0.0308,0.01959,0.6,0.75,0.705882352941177,0,0
"2359",0.07057,0.00784,0.625,0.5,0.533333333333333,0.25,0
"2360",0.10957,0.01175,0.56,0.666666666666667,0.357142857142857,0.25,0
"2361",0.34908,0.00392,0.571428571428571,0,0.533333333333333,0.25,0.166666666666667
"2362",0.25668,0.00392,0.617647058823529,0.285714285714286,0.666666666666667,0.666666666666667,0.142857142857143
"2363",0.24641,0.00784,0.694444444444444,0.5,0.625,0.4,0.142857142857143
"2364",0.14374,0.01175,0.666666666666667,0.571428571428571,0.571428571428571,0,0.142857142857143
"2365",0.19508,0.01567,0.6,0.5,0.714285714285714,0.4,0.142857142857143
"2366",0.19508,0.01567,0.659090909090909,0.444444444444444,0.75,0.25,0
"2367",0.31828,0.01567,0.707317073170732,0.571428571428571,0.857142857142857,0.25,0.142857142857143
"2368",0.15401,0.01175,0.636363636363636,0.333333333333333,0.769230769230769,0.25,0.333333333333333
"2369",0.14374,0.01175,0.696969696969697,0.666666666666667,0.833333333333333,0.5,0.333333333333333
"2370",0.23614,0.01567,0.65625,0.5,0.727272727272727,0.333333333333333,0
"2371",0.19508,0.01175,0.771428571428571,0.5,0.818181818181818,0,0.142857142857143
"2372",0.27721,0.00784,0.65625,0.166666666666667,1,0,0.166666666666667
"2373",0.23557,0,0.636363636363636,0.571428571428571,0.846153846153846,0,0.166666666666667
"2374",0.39015,0.00392,0.657142857142857,0.428571428571429,0.857142857142857,0.5,0.142857142857143
"2375",0.27721,0,0.682926829268293,0.666666666666667,0.571428571428571,0.25,0.285714285714286
"2376",0.31828,0.00783,0.617647058823529,0.571428571428571,0.642857142857143,0.333333333333333,0.285714285714286
"2377",0.35957,0.02326,0.72972972972973,0.5,0.846153846153846,0,0.285714285714286
"2378",0.0715699999999999,0.000260000000000003,0.5625,0.333333333333333,0.666666666666667,0.25,0.142857142857143
"2379",0.0638300000000001,0.01574,0.588235294117647,0.375,0.714285714285714,0.25,0.142857142857143
"2380",0.03493,0.01526,0.575757575757576,0.625,0.866666666666667,0,0.142857142857143
"2381",0.06703,0.02056,0.666666666666667,0.428571428571429,0.875,0.25,0.285714285714286
"2382",0.16187,0.02056,0.580645161290323,0.571428571428571,0.846153846153846,0.25,0.285714285714286
"2383",0.16427,0.01959,0.636363636363636,0.625,0.8125,0.25,0.142857142857143
"2384",0.0718700000000001,0.01567,0.657894736842105,0.571428571428571,0.916666666666667,0.666666666666667,0.142857142857143
"2385",0.0434699999999999,0.01231,0.69047619047619,0.5,0.866666666666667,0.25,0.285714285714286
"2386",0.11294,0,0.5,0,0.666666666666667,0.6,0.142857142857143
"2387",0.0718700000000001,0.01175,0.486486486486487,0.5,0.583333333333333,0.6,0.428571428571429
"2388",0.07187,0.01567,0.526315789473684,0.75,0.733333333333333,0.6,0.142857142857143
"2389",0.0295000000000001,0.00392,0.583333333333333,0.5,0.733333333333333,0.666666666666667,0.142857142857143
"2390",0.0685,0.00783,0.612903225806452,0.666666666666667,0.461538461538462,0.4,0.142857142857143
"2391",0.30801,0,0.5,0,0.538461538461538,0.4,0.285714285714286
"2392",0.21561,0,0.3125,0.285714285714286,0.764705882352941,0.2,0
"2393",0.20534,0.00392,0.578947368421053,0.5,0.642857142857143,0.5,0
"2394",0.10267,0.00783,0.58974358974359,0.571428571428571,0.692307692307692,0.6,0
"2395",0.15401,0.01175,0.564102564102564,0.5,0.75,0.5,0
"2396",0.15401,0.01175,0.465116279069767,0.444444444444444,0.785714285714286,0.4,0.142857142857143
"2397",0.27721,0.01175,0.604651162790698,0.571428571428571,0.818181818181818,0.4,0
"2398",0.11294,0.00783,0.666666666666667,0.333333333333333,0.7,0.4,0.428571428571429
"2399",0.10267,0.00783,0.717948717948718,0.666666666666667,0.9,0.25,0.428571428571429
"2400",0.19507,0.01175,0.571428571428571,0.5,0.9,0.5,0.142857142857143
"2401",0.15401,0.00783,0.648648648648649,0.5,1,0.6,0
"2402",0.23614,0.00392,0.648648648648649,0.166666666666667,1,0.6,0.285714285714286
"2403",0.1945,0.00392,0.631578947368421,0.571428571428571,0.909090909090909,0.6,0.285714285714286
"2404",0.34908,0,0.65,0.428571428571429,0.7,0.25,0
"2405",0.23614,0.00392,0.613636363636364,0.666666666666667,0.583333333333333,0.4,0.142857142857143
"2406",0.27721,0.01175,0.65,0.571428571428571,0.666666666666667,0.5,0.142857142857143
"2407",0.3185,0.02718,0.578947368421053,0.5,0.666666666666667,0.6,0.142857142857143
"2408",0.0305,0.00418,0.485714285714286,0.333333333333333,0.583333333333333,0.4,0
"2409",0.1049,0.01182,0.552631578947368,0.375,0.75,0.4,0
"2410",0.076,0.01918,0.5,0.625,0.833333333333333,0.6,0
"2411",0.1081,0.01664,0.513513513513513,0.428571428571429,0.846153846153846,0.4,0.142857142857143
"2412",0.1208,0.01664,0.40625,0.571428571428571,0.909090909090909,0.4,0.142857142857143
"2413",0.20534,0.01567,0.514285714285714,0.625,0.933333333333333,0.4,0
"2414",0.11294,0.01175,0.585365853658537,0.571428571428571,1,0.75,0
"2415",0.00239999999999996,0.00839,0.558139534883721,0.5,0.923076923076923,0.4,0.142857142857143
"2416",0.18481,0.01175,0.447368421052632,0.5,0.6875,0,0.333333333333333
"2417",0.0410700000000001,0.01567,0.487179487179487,0.75,0.230769230769231,0,0
"2418",0.14244,0.00392,0.5,0.5,0.5625,0.25,0
"2419",0.18144,0.00783,0.647058823529412,0.666666666666667,0.588235294117647,0.25,0
"2420",0.42095,0,0.5,0,0.466666666666667,0.25,0.166666666666667
"2421",0.32855,0,0.416666666666667,0.285714285714286,0.611111111111111,0.666666666666667,0.142857142857143
"2422",0.31828,0.00392,0.538461538461538,0.5,0.647058823529412,0.4,0.142857142857143
"2423",0.21561,0.00783,0.619047619047619,0.571428571428571,0.764705882352941,0,0.142857142857143
